what,kind,bundleId,bundleVersion,description,time
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1475768184248
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1475768184248
os,sysinfo,,,"win32",1475768184249
arch,sysinfo,,,"x86",1475768184249
ws,sysinfo,,,"win32",1475768184249
locale,sysinfo,,,"en_US",1475768184249
processors,sysinfo,,,"4",1475768184249
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1475768184249
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1475768184249
java.specification.name,sysinfo,,,"Java Platform API Specification",1475768184249
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1475768184249
java.specification.version,sysinfo,,,"1.6",1475768184249
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1475768184249
java.version,sysinfo,,,"1.6.0_23",1475768184249
java.vm.info,sysinfo,,,"mixed mode",1475768184249
